date,open,high,low,close,volume
2025-12-29,123.331,123.6902,120.9961,122.0039,1017200
2025-12-30,122.0039,122.2134,120.0282,120.0681,689900
2025-12-31,120.138,121.056,119.6889,120.0681,1949300
2026-01-02,119.8187,122.7323,119.7388,122.3032,810200
2026-01-05,121.4551,123.2711,119.2998,119.4195,1110500
2026-01-06,119.7987,121.1059,118.282,120.2677,1059600
2026-01-07,119.8586,120.2078,115.9571,116.1167,1274400
2026-01-08,115.2985,119.3198,114.8096,118.0126,1535400
2026-01-09,118.5514,119.3397,116.1766,117.5736,1495000
2026-01-12,115.9271,118.4916,115.9271,116.5857,1234600
2026-01-13,116.7853,117.5835,115.4282,116.1467,821700
2026-01-14,116.0569,116.6655,113.7519,116.6256,1294700
2026-01-15,116.6256,117.9627,115.9571,117.1146,879100
2026-01-16,117.5436,117.7332,113.5623,114.0812,1144200
2026-01-20,112.1255,113.7519,110.499,111.0378,1075300
2026-01-21,111.8261,114.1411,111.1775,113.8816,1617400
2026-01-22,115.4781,116.7454,114.1011,114.8096,837900
2026-01-23,113.8118,114.7697,112.6942,113.3029,746200
2026-01-26,113.0135,115.7475,113.0135,113.8317,1129100
2026-01-27,113.8317,114.4903,112.4747,113.5224,840200
2026-01-28,113.6222,115.8174,112.5146,112.6343,1252700
2026-01-29,108.7029,110.5589,106.9168,108.673,2141700
2026-01-30,108.6131,109.5111,106.348,107.2161,1238400
2026-02-02,107.8847,109.6409,107.0166,108.9424,1624400
2026-02-03,108.4235,110.05,107.5654,109.0322,1181100
2026-02-04,111.0179,115.2486,111.0179,113.9614,2116300
2026-02-05,113.263,114.2109,110.8881,112.9536,1506600
2026-02-06,112.8239,117.9627,112.4647,117.7033,1805700
2026-02-09,117.6434,118.9306,116.3562,116.6855,2126700
2026-02-10,117.1345,118.6512,114.9293,116.6057,1463200
2026-02-11,116.9948,118.1323,114.62,115.2586,1696900
2026-02-12,115.7276,116.0768,106.817,107.6153,2709500
2026-02-13,103.9333,114.8096,103.8335,113.1432,3477800
2026-02-17,112.9437,117.6235,112.7541,114.151,2850400
2026-02-18,114.0612,118.5315,114.0612,116.0569,1604400
2026-02-19,115.4881,115.7076,113.8118,115.099,936100
2026-02-20,114.7098,115.528,112.6443,114.62,1358800
2026-02-23,113.78,114.16,105.24,107.25,2158900
2026-02-24,107.25,110.9,107.25,109.44,1502700
2026-02-25,110.25,111.0,105.83,107.45,1423900
2026-02-26,108.25,111.8,107.87,110.11,1920500
2026-02-27,107.5,109.0,105.94,108.19,1687900
2026-03-02,103.07,105.24,100.95,103.44,3285700
2026-03-03,102.5,103.6,99.11,102.28,2498300
2026-03-04,103.11,104.51,102.01,103.33,2817800
2026-03-05,102.75,105.69,102.49,105.37,1529900
2026-03-06,102.87,103.4,101.0,101.61,2199300
2026-03-09,98.71,102.08,96.52,101.56,4359200
2026-03-10,101.74,104.6,101.5,102.73,1879700
2026-03-11,103.76,104.45,99.91,100.07,2497300
2026-03-12,98.0,99.68,96.37,98.79,2594000
2026-03-13,100.21,101.79,99.5,100.43,1961700
2026-03-16,101.25,103.0,100.19,100.63,1949400
2026-03-17,102.06,105.45,102.02,103.33,2184900
2026-03-18,102.73,104.94,101.35,101.62,962300
2026-03-19,100.67,103.61,100.36,103.16,1062400
2026-03-20,102.9,103.0,99.18,99.98,2062550
