date,open,high,low,close,volume
2025-11-07,61.6881,65.2098,61.3002,64.8715,6105600
2025-11-10,65.5182,67.0502,65.2098,65.7868,5559900
2025-11-11,65.6276,67.4779,65.4983,66.6423,4713900
2025-11-12,66.6523,67.08,66.135,66.3041,4200900
2025-11-13,66.125,66.5627,64.7721,65.2595,10241500
2025-11-14,64.6925,66.1449,63.6977,65.0407,7243600
2025-11-17,65.1899,65.9161,64.016,64.5433,4575800
2025-11-18,63.2599,64.8317,62.9615,64.4438,5274000
2025-11-19,64.6825,65.0804,63.5584,63.7176,5769000
2025-11-20,64.3144,65.5779,63.0908,63.1505,3933500
2025-11-21,63.5385,64.6029,62.8819,63.9762,5289600
2025-11-24,64.3045,65.4386,64.2945,65.3291,6652500
2025-11-25,65.4485,67.7963,65.4485,67.279,4986400
2025-11-26,67.3088,68.0649,67.0502,67.8958,3493500
2025-11-28,67.5973,68.2738,67.2392,67.8062,1390000
2025-12-01,68.9204,70.0843,68.7115,69.1293,4790100
2025-12-02,69.1194,69.2785,67.9057,68.1544,6094300
2025-12-03,68.3036,68.6319,66.5229,66.5329,6380800
2025-12-04,66.4234,66.5329,64.8715,66.0554,6027800
2025-12-05,66.0355,66.4831,65.7868,65.9061,4361800
2025-12-08,66.4931,68.0151,66.3339,66.7318,4117200
2025-12-09,66.4632,66.5329,65.558,66.0852,4029800
2025-12-10,66.3737,66.8313,66.0255,66.125,3392100
2025-12-11,65.9758,66.6721,65.5878,65.8564,5107200
2025-12-12,66.0454,66.4931,64.0856,64.9014,11242300
2025-12-15,66.7418,67.6471,65.8862,66.6423,8054800
2025-12-16,66.3737,67.6769,66.3638,66.9706,4667400
2025-12-17,66.9706,67.2392,65.9857,66.1449,5492900
2025-12-18,66.4931,67.0303,66.0952,66.6125,4874500
2025-12-19,66.4632,67.09,66.1847,66.6025,8524300
2025-12-22,66.8711,67.2889,66.2742,66.5627,3970400
2025-12-23,66.6125,66.7617,65.7072,65.8564,3423300
