date,open,high,low,close,volume
2026-01-22,189.1567,191.7637,188.6194,190.5099,1325000
2026-01-23,192.6194,194.1916,190.3109,190.5497,1245800
2026-01-26,192.898,192.898,187.9626,191.5647,1038000
2026-01-27,192.1517,195.1767,191.3657,194.0722,1141100
2026-01-28,195.6543,200.5797,194.9179,200.1319,1555100
2026-01-29,203.6544,206.4405,198.4603,200.52,2069500
2026-01-30,200.0,201.67,197.04,200.98,1311000
2026-02-02,196.75,200.27,195.34,198.67,1356100
2026-02-03,199.63,204.74,199.63,203.64,1396800
2026-02-04,203.85,205.93,200.8,204.44,1399900
2026-02-05,203.16,205.67,200.61,205.55,1187900
2026-02-06,206.99,211.67,206.32,211.44,965800
2026-02-09,211.17,218.07,209.6,217.7,1469800
2026-02-10,218.6,219.2,216.27,217.06,1509800
2026-02-11,220.17,222.59,218.37,221.91,1180200
2026-02-12,221.43,224.98,217.79,218.26,1589900
2026-02-13,219.27,225.35,218.34,223.89,1242500
2026-02-17,224.11,226.0,220.6,224.29,1552400
2026-02-18,229.48,230.0,226.17,227.62,1946000
2026-02-19,231.72,232.86,218.71,224.16,2455000
2026-02-20,228.32,231.4,225.17,231.35,1939500
2026-02-23,230.29,233.28,227.82,231.87,1761900
2026-02-24,230.71,232.07,224.4,231.72,1136200
2026-02-25,231.63,232.3,226.72,230.14,1170700
2026-02-26,226.94,234.41,224.99,231.22,1135400
2026-02-27,233.36,237.5,231.2,235.8,2369500
2026-03-02,242.0,250.0,236.14,239.61,2034600
2026-03-03,247.15,247.15,237.28,244.04,2212600
2026-03-04,241.06,243.98,238.36,243.05,988800
2026-03-05,242.0,244.28,237.9,239.01,2171700
2026-03-06,243.55,243.64,235.68,237.2,2210300
2026-03-09,237.78,237.78,233.68,234.74,2154700
2026-03-10,234.01,236.43,231.72,232.47,1490900
2026-03-11,233.65,236.92,231.28,236.52,1278800
2026-03-12,235.33,241.63,235.28,238.16,1466700
2026-03-13,238.84,241.45,236.81,240.05,799600
2026-03-16,239.64,241.84,237.54,239.15,1020500
2026-03-17,241.31,243.56,240.58,240.84,899500
2026-03-18,241.56,241.56,233.61,233.98,1775300
2026-03-19,236.12,241.17,234.3,239.53,2379000
2026-03-20,239.69,243.46,237.22,237.41,1487901
