date,open,high,low,close,volume
2025-12-15,52.8751,54.16,52.3909,53.6559,21936600
2025-12-16,53.6164,54.0809,52.7763,53.5966,18038400
2025-12-17,53.4385,53.8536,52.8751,52.9246,14990500
2025-12-18,52.6972,53.1716,52.4699,52.7071,17296500
2025-12-19,52.7862,54.2193,52.6676,53.5571,40404100
2025-12-22,53.5077,54.1797,53.4088,54.0216,25146300
2025-12-23,54.0216,54.1402,53.3792,53.646,16579400
2025-12-24,53.7745,54.1105,53.567,54.071,10038100
2025-12-26,54.1204,54.3972,53.7449,54.0018,9573000
2025-12-29,54.0018,54.0908,53.3693,53.478,9162800
2025-12-30,53.567,53.7152,53.2902,53.5768,7914000
2025-12-31,53.5768,53.7152,53.2803,53.31,7866800
2026-01-02,53.21,53.87,52.94,53.46,8865800
2026-01-05,53.0,53.36,52.06,53.06,14090600
2026-01-06,53.2,54.82,53.15,54.42,16769400
2026-01-07,55.24,56.74,55.23,56.72,18041600
2026-01-08,56.58,56.97,55.81,55.9,12073500
2026-01-09,55.72,56.33,55.62,55.86,9478900
2026-01-12,56.11,56.59,55.51,55.77,13249600
2026-01-13,55.94,56.56,55.55,55.92,10924200
2026-01-14,56.11,57.04,55.73,57.02,13352600
2026-01-15,56.73,57.0,55.34,56.62,11845600
2026-01-16,56.46,56.56,55.1,55.26,13702900
2026-01-20,54.52,54.91,53.88,54.22,15350000
2026-01-21,54.1,54.62,53.55,54.5,15834800
2026-01-22,54.61,55.53,54.36,54.94,12277500
2026-01-23,54.98,55.18,54.23,54.65,9701700
2026-01-26,54.55,55.21,54.48,54.6,8565600
2026-01-27,54.56,56.12,54.56,55.56,11347000
2026-01-28,55.01,55.47,54.26,54.62,7901700
2026-01-29,54.64,55.17,54.21,54.28,16530100
2026-01-30,54.53,55.07,54.33,55.05,16199300
2026-02-02,55.06,55.9,54.96,55.89,9424900
2026-02-03,55.55,56.53,55.49,55.99,11081300
2026-02-04,56.57,57.97,56.43,57.62,21793800
2026-02-05,58.91,60.56,58.0,59.52,23929600
2026-02-06,60.0,62.05,59.77,61.99,17117600
2026-02-09,61.37,61.63,60.36,60.77,14013500
2026-02-10,60.94,61.45,59.95,60.86,12082800
2026-02-11,60.6,61.08,59.66,59.93,11867000
2026-02-12,60.0,60.93,59.25,59.86,14021500
2026-02-13,60.11,60.95,60.02,60.74,10819600
2026-02-17,60.85,61.3,59.48,60.35,12874400
2026-02-18,60.23,60.41,59.39,59.73,9436800
2026-02-19,59.85,60.36,59.23,60.3,13325200
2026-02-20,60.62,60.93,59.65,60.66,9598800
