date,open,high,low,close,volume
2026-02-12,270.5567,276.5211,267.9423,267.9622,639700
2026-02-13,268.1411,270.9146,263.6579,264.2543,604000
2026-02-17,262.7035,264.1052,251.7886,253.9458,763000
2026-02-18,252.3155,256.8285,249.0151,253.8165,732300
2026-02-19,226.6485,230.6248,215.0378,217.0657,3583400
2026-02-20,216.7277,221.1712,210.306,220.3063,1686700
2026-02-23,219.521,220.3461,211.9959,217.2048,1181100
2026-02-24,218.3082,222.6225,215.8231,215.9722,962600
2026-02-25,215.5646,216.2605,209.4212,213.4771,935200
2026-02-26,217.9504,222.6424,215.9424,221.9863,858600
2026-02-27,220.4356,226.4497,218.4673,225.8334,817100
2026-03-02,221.0817,221.6185,213.7256,220.6841,881800
2026-03-03,213.5765,222.0758,212.9005,219.9087,605200
2026-03-04,220.0379,220.6841,215.7435,219.0041,686100
2026-03-05,219.0637,225.0083,216.1511,216.6283,681300
2026-03-06,214.5208,215.1272,209.9382,212.3935,592400
2026-03-09,209.4511,214.3121,202.9498,213.2484,1012000
2026-03-10,213.3876,214.7395,206.7671,207.6419,764500
2026-03-11,208.5166,210.3457,205.9321,209.63,568000
2026-03-12,208.06,210.76,203.8,204.12,674300
2026-03-13,206.01,207.03,204.0,206.64,622800
2026-03-16,206.81,210.17,206.48,208.78,721900
2026-03-17,210.53,212.0,207.12,210.74,644000
2026-03-18,210.55,211.26,205.68,205.77,644100
2026-03-19,204.01,205.72,200.99,204.36,631500
2026-03-20,203.65,204.0825,197.705,200.34,1330327
