date,open,high,low,close,volume
2026-02-24,175.36,178.54,174.15,178.43,3973900
2026-02-25,179.15,181.64,178.99,181.1,3475600
2026-02-26,182.44,185.75,181.79,185.29,2768600
2026-02-27,185.45,187.77,184.59,186.74,3369500
2026-03-02,185.34,187.51,184.63,186.43,1993100
2026-03-03,184.5,186.13,182.11,184.23,2513600
2026-03-04,183.3,184.99,181.87,184.84,2156200
2026-03-05,184.35,186.8,182.86,185.0,1989800
2026-03-06,184.29,184.29,180.97,183.08,3040400
2026-03-09,182.24,182.45,177.92,179.97,3131300
2026-03-10,179.09,179.09,173.82,174.0,2667200
2026-03-11,174.35,175.31,171.57,173.97,2980900
2026-03-12,173.24,176.42,170.84,170.88,3028600
2026-03-13,172.86,173.85,171.18,172.15,1800800
2026-03-16,173.15,174.81,171.4,173.76,2183900
2026-03-17,175.0,176.62,170.94,171.94,2860200
2026-03-18,170.75,171.89,164.89,171.02,2257700
2026-03-19,171.25,172.38,169.8,170.91,3052600
2026-03-20,172.81,176.9,171.77,176.48,3807280
