date,open,high,low,close,volume
2026-02-06,177.89,188.67,176.66,187.6,1967200
2026-02-09,188.0,193.83,185.98,192.5,1872100
2026-02-10,192.78,197.74,192.27,196.27,2014700
2026-02-11,196.6,197.71,194.22,197.51,1369600
2026-02-12,197.0,199.06,183.56,183.86,2012500
2026-02-13,184.72,188.63,181.09,186.77,1272000
2026-02-17,185.91,190.48,185.51,187.22,1351500
2026-02-18,187.82,191.48,187.61,190.82,1031800
2026-02-19,189.97,191.47,186.28,189.4,760300
2026-02-20,188.23,192.69,186.37,190.02,1037300
2026-02-23,186.27,187.0,175.35,181.26,1577500
2026-02-24,180.61,186.14,179.79,185.53,1268300
2026-02-25,186.47,188.52,184.93,188.05,888000
2026-02-26,188.53,190.8,187.5,189.2,869900
2026-02-27,185.55,190.93,185.07,190.1,1530600
2026-03-02,184.59,189.35,181.7,189.02,1044500
2026-03-03,182.4,184.84,176.14,182.64,1017200
2026-03-04,183.06,184.51,181.07,182.16,866300
2026-03-05,178.21,179.86,174.0,175.6,1113800
2026-03-06,171.2,174.31,168.01,174.0,1774000
2026-03-09,170.6,175.49,164.51,175.05,1796900
2026-03-10,176.3,176.48,169.3,169.43,1514200
2026-03-11,168.53,177.45,168.31,174.81,1626800
2026-03-12,172.8,173.76,165.73,166.92,1809900
2026-03-13,167.43,168.23,162.27,164.23,1886500
2026-03-16,166.6,169.57,164.05,169.45,1514900
2026-03-17,174.19,179.06,174.19,176.12,1340700
2026-03-18,172.97,175.43,170.5,172.41,1729400
2026-03-19,180.0,180.62,175.04,176.25,2321800
2026-03-20,175.97,178.74,171.27,173.18,1714985
